1457617685838610,32.34999847
1457617695838750,32.70500183
1457617705838970,32.63999939
1457617715840220,32.74499893
1457617725838490,32.75500107
1457617735838560,32.56999969
1457617745838430,32.47000122
1457617755838680,32.52999878
1457617765838480,32.38999939
1457617775838590,32.36500168
1457617785838570,32.51499939
1457617795838550,32.35499954
1457617805838500,32.32500076
1457617815838490,32.34000015
1457617825838480,32.20000076
1457617835838800,32.22999954
1457617845838510,32.26499939
1457617855838770,32.11000061
1457617865838500,32.15499878
1457617875838560,32.15999985
1457617885838510,32.04999924
1457617895838620,32.17499924
1457617905838470,32.20000076
1457617915838590,32.09000015
1457617925839180,32.01499939
1457617935838730,32.125
1457617945839320,32.02500153
1457617955838440,31.95999908
1457617965838470,32.06499863
1457617975838490,32.02999878
1457617985838510,31.95999908
1457617995838700,32.20500183
1457618005838590,32.06000137
1457618015838580,32.18000031
1457618025838480,32.38999939
1457618035838720,32.34500122
1457618045838540,32.41999817
1457618055838660,32.59999847
1457618065838450,32.55500031
1457618075838480,32.57500076
1457618085838460,32.85499954
1457618095838600,32.79499817
1457618105838480,32.79999924
1457618115838480,32.86500168
1457618125838490,32.74000168
1457618135838510,32.56999969
1457618145838510,32.69499969
1457618155838560,32.71500015
1457618165838430,32.61000061
1457618175838590,32.70500183
1457618185838560,32.63999939
1457618195838450,32.42499924
1457618205838580,32.38000107
1457618215838510,32.43999863
1457618225838540,32.22999954
1457618235838490,32.20000076
1457618245838590,32.31999969
1457618255838750,32.22999954
1457618265838520,32.22999954
1457618275838590,32.31499863
1457618285838600,32.16500092
1457618295838420,32.16999817
1457618305838800,32.30500031
1457618315839040,32.14500046
1457618325838620,32.26499939
1457618335838640,32.32500076
1457618345838460,32.45000076
1457618355838640,32.38499832
1457618365839060,32.43000031
1457618375838620,32.33000183
1457618385838800,32.41999817
1457618395838810,32.45500183
1457618405838710,32.70000076
1457618415838520,32.86000061
1457618425838650,32.69499969
1457618435838520,32.68999863
1457618445838840,32.76499939
1457618455838740,32.76499939
1457618465838830,32.93999863
1457618475838530,32.93000031
1457618485838500,32.83000183
1457618495838900,32.80500031
1457618505838880,32.70500183
1457618515838440,32.61000061
1457618525838470,32.56000137
1457618535838440,32.41999817
1457618545838450,32.42499924
1457618555838750,32.26499939
1457618565838510,32.31999969
1457618575841320,32.31499863
1457618585838760,32.31999969
1457618595838520,32.43500137
1457618605838760,32.43500137
1457618615838570,32.38000107
1457618625838590,32.49000168
1457618635839080,32.53499985
1457618645838500,32.41500092
1457618660944390,32.42499924
1457618668552840,32.34999847
1457618675839650,32.31999969
1457618686255570,32.40999985
1457618696108600,32.27000046
1457618705838970,32.27000046
1457618715839240,32.34000015
1457618725838590,32.43000031
1457618735838420,32.54000092
1457618745838530,32.33499908
1457618755838420,32.15999985
1457618765838580,32.08000183
1457618775838610,31.99500084
1457618785838730,32.01499939
1457618795838410,32.07500076
1457618805838460,32.31499863
1457618815838440,32.30500031
1457618825838430,32.35499954
1457618835838400,32.43999863
1457618845838480,32.27500153
1457618855839800,32.27000046
1457618865839140,32.38000107
1457618875838640,32.26499939
1457618885838490,32.29000092
1457618895839140,32.40000153
1457618905838540,32.38000107
1457618915838600,32.36500168
1457618925838620,32.29499817
1457618935838440,32.26499939
1457618945839200,32.33499908
1457618955838620,32.40000153
1457618965839830,32.54000092
1457618975839500,32.375
1457618985839970,32.49000168
1457618995843500,32.27999878
1457619005838640,32.27500153
1457619015843080,32.09500122
1457619025840300,32.22999954
1457619035838390,32.29999924
1457619045838420,32.20999908
1457619055838470,32.31499863
1457619065839690,32.40999985
1457619075838480,32.15000153
1457619085840310,32.32500076
1457619095839150,32.26499939
1457619105838950,32.25999832
1457619115839110,32.20000076
1457619125839900,32.20999908
1457619135838630,32.24000168
1457619145840110,32.24000168
1457619155838490,32.22999954
1457619165841330,32.38000107
1457619175838710,32.28499985
1457619185839450,32.34999847
1457619195840120,32.47999954
1457619205842070,32.38000107
1457619215838550,32.45500183
1457619225839560,32.65999985
1457619235839880,32.63499832
1457619245839820,32.49499893
1457619255838430,32.35499954
1457619265839660,32.32500076
1457619275839280,32.21500015
1457619285839010,32.06999969
1457619295839550,32.04499817
1457619305838870,32.00999832
1457619315839930,31.92499924
1457619325839040,32.02000046
1457619335838760,31.89500046
1457619345838630,32.06499863
1457619355838650,32.09000015
1457619365838660,31.93499947
1457619375838680,32.04999924
1457619385839240,31.95999908
1457619395838560,32
1457619405838420,32.31000137
1457619415838580,32.24499893
1457619425838560,32.21500015
1457619435838550,32.28499985
1457619445844980,32.20000076
1457619455838570,32.31499863
1457619465843010,32.30500031
1457619475838860,32.36500168
1457619485838510,32.34000015
1457619495839030,32.31999969
1457619505838490,32.36999893
1457619515838610,32.31000137
1457619525838380,32.15499878
1457619535838840,32.15499878
1457619545839330,32.11500168
1457619555838910,31.96500015
1457619565838480,31.81500053
1457619575839040,31.69499969
1457619585838710,31.73999977
1457619595838780,31.79500008
1457619605838590,31.98999977
1457619615838720,31.97999954
1457619625838980,32.01499939
1457619635838590,31.98500061
1457619645841100,32.15499878
1457619655840570,32.14500046
1457619665838920,32.22999954
1457619675838630,32.22999954
1457619685841710,32.13499832
1457619695839030,32.04999924
1457619705838980,32.15499878
1457619715838610,32.09500122
1457619725838710,32.28499985
1457619735838450,32.38499832
1457619745840010,32.31999969
1457619755838690,32.34999847
1457619765838670,32.61500168
1457619775839040,32.55500031
1457619785847610,32.50500107
1457619795840080,32.63999939
1457619805873690,32.54499817
1457619815844240,32.58499908
1457619825845100,32.74000168
1457619835838930,32.56999969
1457619845838660,32.61999893
1457619855839190,32.64500046
1457619865838440,32.47499847
1457619875838660,32.45999908
1457619885838750,32.54499817
1457619895839470,32.50500107
1457619905838410,32.43500137
1457619915838470,32.41500092
1457619925838470,32.28499985
1457619935838400,32.04499817
1457619945838450,32.11000061
1457619955838540,32.08000183
1457619965838390,31.93499947
1457619975838570,32.04999924
1457619985838560,32.09500122
1457619995839430,31.99500084
1457620005838470,31.91500092
1457620015838460,32.08000183
1457620025838500,31.97999954
1457620035838440,32.06000137
1457620045838430,32.27999878
1457620055838980,32.20999908
1457620065838440,32.34999847
1457620075838440,32.54499817
1457620085838460,32.59999847
1457620095838560,32.45500183
1457620105838530,32.66500092
1457620115838980,32.59000015
1457620125838500,32.71500015
1457620135838590,32.66500092
1457620145838690,32.61000061
1457620155839500,32.65999985
1457620165838570,32.68500137
1457620175838870,32.61500168
1457620185839520,32.64500046
1457620195838430,32.83499908
1457620205839200,32.84000015
1457620215841390,32.84000015
1457620225838530,32.875
1457620235839150,32.88000107
1457620245839210,32.79499817
1457620255838910,32.70500183
1457620265842000,32.58499908
1457620275838380,32.33000183
1457620285838560,32.15999985
1457620295838420,32.11000061
1457620305838690,31.85499954
1457620315838860,31.78499985
1457620325839320,31.90999985
1457620335838480,31.80500031
1457620345838650,31.83499908
1457620355838430,31.95999908
1457620365838550,31.86499977
1457620375841430,31.86499977
1457620385838470,32.02000046
1457620395838420,31.88500023
1457620405838370,31.89500046
1457620415838410,32.17499924
1457620425838640,32.15999985
1457620435841910,32.28499985
1457620445839080,32.34500122
1457620455839130,32.10499954
1457620465840840,32.15000153
1457620475839550,32.13499832
1457620485842110,31.96500015
1457620495845960,31.94000053
1457620505838530,32.09000015
1457620515842350,31.96999931
1457620525838560,32.10499954
1457620535838620,32.15999985
1457620545841540,32.02000046
1457620555838890,32.13000107
1457620565840620,32.18000031
1457620575839330,32
1457620585838670,32.06000137
1457620595838660,31.77000046
1457620605841500,31.88500023
1457620615838480,32.01499939
1457620625839580,31.86000061
1457620635838530,32.06999969
1457620645839650,31.81500053
1457620655838550,32
1457620665838930,32.04499817
1457620675838660,31.80500031
1457620685838710,31.94000053
1457620695838660,31.75499916
1457620705838500,31.85000038
1457620715838640,32.125
1457620725838400,32.15499878
1457620735838410,32.20500183
1457620745838470,32.14500046
1457620755838490,32.34999847
1457620765838570,32.41500092
1457620775838560,32.30500031
1457620785838550,32.34000015
1457620795839630,32.51499939
1457620805839580,32.57500076
1457620815838400,32.52000046
1457620825839540,32.67499924
1457620835838410,32.61500168
1457620845838530,32.56499863
1457620855841070,32.70000076
1457620865838900,32.72499847
1457620875840040,32.63000107
1457620885838970,32.68999863
1457620895839870,32.59999847
1457620905839490,32.43000031
1457620915839590,32.47499847
1457620925838530,32.47999954
1457620935838620,32.30500031
1457620945838900,32.21500015
1457620955838390,32.22000122
1457620965838390,32.29000092
1457620975840470,32.34999847
1457620985838910,32.45999908
1457620995838600,32.57500076
1457621005838430,32.51499939
1457621015838510,32.5
1457621025840970,32.63999939
1457621035838470,32.40499878
1457621045840050,32.33000183
1457621055838840,32.33000183
1457621065839540,32.14500046
1457621075838470,32.24499893
1457621085838620,32.22000122
1457621095838430,32.03499985
1457621105840150,32.11999893
1457621115838980,31.94499969
1457621125839260,31.89500046
1457621135838700,32.00999832
1457621145838520,31.88999939
1457621155838450,31.86000061
1457621165840120,32
1457621175838680,31.84499931
1457621185838970,31.93000031
1457621195838570,31.77499962
1457621205838460,31.75499916
1457621215838400,31.91500092
1457621225838660,31.72500038
1457621235839130,31.70999908
1457621245839440,31.75
1457621255838800,31.70999908
1457621265838730,31.69499969
1457621275839480,31.88999939
1457621285838660,31.72999954
1457621295838440,31.77499962
1457621305838950,31.98999977
1457621315838490,31.88500023
1457621325839500,31.88500023
1457621335839330,32.06000137
1457621345838690,32.02500153
1457621355838770,31.92499924
1457621365841690,32.09000015
1457621375839910,32.04999924
1457621385839510,32.03499985
1457621395838870,32.19499969
1457621405838790,32.05500031
1457621415838460,32.00500107
1457621425838440,32.11999893
1457621435838440,31.875
1457621445841340,31.74500084
1457621455838920,31.58499908
1457621465838460,31.64500046
1457621475839850,31.65999985
1457621485838530,31.79999924
1457621495845110,31.65999985
1457621505838360,31.57999992
1457621515838450,31.79000092
1457621525838450,31.81500053
1457621535838540,31.71999931
1457621545838470,31.92000008
1457621555839540,31.89500046
1457621565838490,31.94499969
1457621575838400,31.78499985
1457621585840680,31.73999977
1457621595839200,31.67499924
1457621605838430,31.66500092
1457621615839180,31.625
1457621625838540,31.78499985
1457621635838880,31.60000038
1457621645839250,31.64500046
1457621655838850,31.79999924
1457621665838650,31.73999977
1457621675838600,31.77499962
1457621685838810,32
1457621695838460,31.92000008
1457621705838510,32.06000137
1457621715838410,31.95000076
1457621725839030,31.85000038
1457621735839010,31.74500084
1457621745840520,31.86499977
1457621755838360,31.69499969
1457621765841140,31.69000053
1457621775838540,31.79999924
1457621785838360,31.73500061
1457621795838610,31.71999931
1457621805838740,31.79500008
1457621815840410,31.46500015
1457621825838420,31.43000031
1457621835838660,31.35000038
1457621845838900,31.14999962
1457621855838540,31.28499985
1457621865838420,31.46999931
1457621875838610,31.54500008
1457621885838880,31.57500076
1457621895838520,31.79000092
1457621905838390,31.81500053
1457621915838530,31.87000084
1457621925839860,31.90999985
1457621935838580,32.20500183
1457621945838690,32.08000183
1457621955838660,32.13999939
1457621965838560,32.15000153
1457621975839350,31.92000008
1457621985838550,31.98500061
1457621995838410,31.93000031
1457622005840070,31.79500008
1457622015838480,31.79999924
1457622025838560,31.69000053
1457622035838630,31.67499924
1457622045838480,31.62000084
1457622055840260,31.56500053
1457622065838920,31.47500038
1457622075838470,31.69499969
1457622085840440,31.53499985
1457622095838400,31.62000084
1457622105838480,31.69499969
1457622115838410,31.5
1457622125854450,31.54999924
1457622135838540,31.40500069
1457622145838450,31.38500023
1457622155840920,31.53499985
1457622165838430,31.54999924
1457622175838790,31.54500008
1457622185838860,31.53000069
1457622195839560,31.60000038
1457622205838380,31.44499969
1457622215838770,31.38500023
1457622225844360,31.34499931
1457622235838720,31.35499954
1457622245839000,31.34000015
1457622255838420,31.45499992
1457622265838570,31.48999977
1457622275841080,31.30999947
1457622285838820,31.41500092
1457622295838650,31.34499931
1457622305838510,31.39999962
1457622315840650,31.59499931
1457622325840610,31.52000046
1457622335838410,31.48999977
1457622345838560,31.65500069
1457622355839230,31.51000023
1457622365839700,31.47500038
1457622375840760,31.52000046
1457622385839110,31.50499916
1457622395838680,31.58499908
1457622405838390,31.62999916
1457622415838360,31.47999954
1457622425838490,31.57999992
1457622435838660,31.70000076
1457622445838440,31.54500008
1457622455839990,31.60499954
1457622465839650,31.76499939
1457622475839190,31.72500038
1457622485839870,31.65999985
1457622495838430,31.81500053
1457622505839890,31.63500023
1457622515838590,31.84499931
1457622525838420,31.91500092
1457622535838530,31.73999977
1457622545839280,31.63500023
1457622555838430,31.79999924
1457622565840000,31.84499931
1457622575839250,31.72999954
1457622585838420,31.84000015
1457622595838480,31.78499985
1457622605838690,31.67000008
1457622615838450,31.48500061
1457622625838910,31.54500008
1457622635838440,31.42000008
1457622645838500,31.42499924
1457622655839780,31.39500046
1457622665838740,31.21500015
1457622675838490,31.38999939
1457622685839800,31.38999939
1457622695838600,31.25499916
1457622705838380,31.44000053
1457622715838880,31.54000092
1457622725838770,31.36499977
1457622735838530,31.44000053
1457622745839660,31.62000084
1457622755838610,31.58499908
1457622765838530,31.46999931
1457622775838410,31.44000053
1457622785838610,31.39999962
1457622795838760,31.45499992
1457622805838460,31.36499977
1457622815838480,31.35499954
1457622825838570,31.31500053
1457622835838540,31.375
1457622845839050,31.31500053
1457622855838460,31.31999969
1457622865838500,31.44499969
1457622875838940,31.30999947
1457622885838450,31.16500092
1457622895838540,31.20000076
1457622905838430,31.21500015
1457622915839770,31.20000076
1457622925838860,31.37000084
1457622935838380,31.46999931
1457622945838520,31.29999924
1457622955838370,31.36499977
1457622965838650,31.5
1457622975838420,31.16500092
1457622985838420,31.27499962
1457622995838420,31.37999916
1457623005838620,31.21500015
1457623015838420,31.30999947
1457623025838540,31.38500023
1457623035838470,31.17499924
1457623045841210,31.13999939
1457623055838430,31.31500053
1457623065838970,31.10499954
1457623075838390,31.10499954
1457623085839130,31.25499916
1457623095838530,31.11000061
1457623105839310,31.29999924
1457623115838530,31.375
1457623125838400,31.22999954
1457623135838730,31.47500038
1457623145838510,31.30500031
1457623155840490,31.34499931
1457623165838630,31.56500053
1457623175839830,31.38500023
1457623185839620,31.37999916
1457623195838940,31.59499931
1457623205839320,31.42499924
1457623215838510,31.625
1457623225838520,31.64999962
1457623235838450,31.44499969
1457623245838860,31.51000023
1457623255838960,31.33499908
1457623265838430,31.40999985
1457623275839060,31.5
1457623285839790,31.32999992
1457623295838660,31.35000038
1457623305839030,31.30500031
1457623315838420,31.28000069
1457623325838960,31.27000046
1457623335838650,31.35499954
1457623345838530,31.51000023
1457623355840220,31.34499931
1457623365839480,31.39999962
1457623375838480,31.51499939
1457623385839810,31.39500046
1457623395839430,31.28499985
1457623405838460,31.44499969
1457623415839100,31.25
1457623425839170,31.39500046
1457623435838450,31.40999985
1457623445838510,31.21999931
1457623455839050,31.40500069
1457623465839020,31.47500038
1457623475838490,31.30500031
1457623485838560,31.51499939
1457623495839180,31.39999962
1457623505838450,31.53000069
1457623515838580,31.78000069
1457623525838400,31.68000031
1457623535838420,31.72999954
1457623545838480,31.67000008
1457623555839690,31.72999954
1457623565840750,31.69499969
1457623575838740,31.79999924
1457623585838530,31.54000092
1457623595839490,31.57999992
1457623605838460,31.59499931
1457623615838400,31.55500031
1457623625838400,31.34000015
1457623635838550,31.41500092
1457623645838560,31.30500031
1457623655838430,31.35000038
1457623665838440,31.39999962
1457623675839460,31.25
1457623685838710,31.41500092
1457623695838590,31.60000038
1457623705838760,31.68499947
1457623715838430,31.5
1457623725838850,31.46999931
1457623735838420,31.54000092
1457623745838510,31.45999908
1457623755838520,31.5
1457623765838730,31.39999962
1457623775839210,31.375
1457623785838610,31.35000038
1457623795838890,31.28499985
1457623805838500,31.17000008
1457623815838470,31.02499962
1457623825838490,31.03499985
1457623835838550,30.96500015
1457623845839750,30.98999977
1457623855839090,30.96500015
1457623865838530,31.06999969
1457623875839330,31.12999916
1457623885838690,30.95499992
1457623895838590,31.08499908
1457623905840320,31.14500046
1457623915839000,30.99500084
1457623925839080,31.04000092
1457623935838620,31.32500076
1457623945838420,31.32500076
1457623955838670,31.36499977
1457623965838420,31.28499985
1457623975839570,31.26499939
1457623985839070,31.28000069
1457623995838410,31.26499939
1457624005838610,31.13500023
1457624015838490,31.31500053
1457624025838720,31.27499962
1457624035838740,31.07999992
1457624045838660,31.15999985
1457624055838530,31.32500076
1457624065840470,31.09499931
1457624075838580,31.31999969
1457624085838400,31.02499962
1457624095839210,31.20999908
1457624105838460,31.32999992
1457624115838500,31.34499931
1457624125838710,31.28499985
1457624135839090,31.05999947
1457624145838480,31
1457624155840640,31.14999962
1457624165841560,30.94499969
1457624175838760,30.98999977
1457624185838450,31.16500092
1457624195838720,31.23999977
1457624205838390,31.25
1457624215838470,31.31500053
1457624225838470,31.35000038
1457624235838510,31.19000053
1457624245838480,31.31500053
1457624255839350,31.30500031
1457624265838450,31.12000084
1457624275838480,31.25499916
1457624285838430,31.10000038
1457624295838620,31.05500031
1457624305838670,31.12999916
1457624315838910,30.95999908
1457624325838640,31.07999992
1457624335838510,30.87000084
1457624345838930,30.88999939
1457624355839240,30.90500069
1457624365838540,31.04000092
1457624375838540,31.01000023
1457624385841520,30.80999947
1457624395838410,30.99500084
1457624405838640,30.97500038
1457624415839120,30.86000061
1457624425838350,31.08499908
1457624435838910,31.09000015
1457624445839220,30.83499908
1457624455839670,31.00499916
1457624465839620,30.86499977
1457624475838390,30.88999939
1457624485838550,30.97999954
1457624495838470,30.78000069
1457624505838640,30.76499939
1457624515838510,30.89500046
1457624525839200,30.71500015
1457624535838660,30.70999908
1457624545838490,30.97999954
1457624555839710,31.02499962
1457624565839720,31.02499962
1457624575838430,31.10499954
1457624585838710,31.14500046
1457624595839390,30.95000076
1457624605839590,31.09000015
1457624615838560,30.86499977
1457624625838670,30.93499947
1457624635838740,31.03000069
1457624645838960,30.93499947
1457624655838500,30.94000053
1457624665839220,30.95999908
1457624675839430,30.90500069
1457624685838840,30.92499924
1457624695839250,30.96999931
1457624705838620,30.92499924
1457624715840970,30.86000061
1457624725839650,31.03499985
1457624735838490,31.01000023
1457624745838970,30.88999939
1457624755838560,31.16500092
1457624765838740,31.01499939
1457624775838470,31.15999985
1457624785838450,31.23500061
1457624795839310,31.03000069
1457624805838410,31.10000038
1457624815838440,31.12000084
1457624825838490,30.91500092
1457624835840770,30.85499954
1457624845838820,31.13500023
1457624855838480,30.98500061
1457624865839060,30.93499947
1457624875838500,31.19499969
1457624885838830,31.18000031
1457624895838950,31.15999985
1457624905838960,31.29000092
1457624915838800,31.05500031
1457624925857610,31.04000092
1457624935839170,31.13500023
1457624945838560,30.95000076
1457624955839490,31.09000015
1457624965839260,31.07999992
1457624975838480,30.88999939
1457624985838720,31
1457624995840040,30.74500084
1457625005840060,30.875
1457625015838430,30.96500015
1457625025839030,30.90999985
1457625035838520,30.88999939
1457625045841290,31.03000069
1457625055838440,30.82999992
1457625065838460,30.93499947
1457625075838780,30.90500069
1457625085838780,30.88500023
1457625095839040,30.84000015
1457625105838400,30.84499931
1457625115838600,30.80500031
1457625125838430,30.76000023
1457625135840020,30.75
1457625145838540,30.70000076
1457625155838400,30.63999939
1457625165839480,30.63500023
1457625175838570,30.59499931
1457625185839920,30.62999916
1457625195838760,30.65999985
1457625205838430,30.46500015
1457625215838390,30.55999947
1457625225840210,30.65500069
1457625235838660,30.48999977
1457625245838500,30.51000023
1457625255839330,30.61000061
1457625265838690,30.41500092
1457625275840890,30.47500038
1457625285838480,30.60499954
1457625295838580,30.44000053
1457625305838950,30.47500038
1457625315838380,30.60499954
1457625325838370,30.61000061
1457625335838550,30.62999916
1457625345838370,30.52499962
1457625355838380,30.42499924
1457625365838690,30.66500092
1457625375840780,30.47999954
1457625385838510,30.39999962
1457625395838480,30.64999962
1457625405838520,30.67499924
1457625415838660,30.60000038
1457625425838390,30.53499985
1457625435838470,30.69000053
1457625445838490,30.51000023
1457625455840170,30.44499969
1457625465838910,30.67000008
1457625475838410,30.69000053
1457625485839380,30.49500084
1457625495838450,30.54999924
1457625505838610,30.36000061
1457625515838700,30.38500023
1457625525838470,30.54999924
1457625535838550,30.39500046
1457625545838830,30.53499985
1457625555838470,30.54000092
1457625565838510,30.35499954
1457625575839520,30.53000069
1457625585838430,30.47999954
1457625595838430,30.35000038
1457625605838610,30.52000046
1457625615838450,30.31999969
1457625625838390,30.375
1457625635838400,30.52499962
1457625645838810,30.375
1457625655842780,30.45999908
1457625665838460,30.62999916
1457625675840810,30.49500084
1457625685839000,30.64500046
1457625695838600,30.625
1457625705839740,30.47999954
1457625715839900,30.47500038
1457625725844530,30.67499924
1457625735838600,30.5
1457625745838420,30.51499939
1457625755838600,30.52499962
1457625765838560,30.5
1457625775838410,30.49500084
1457625785839030,30.61499977
1457625795838370,30.54000092
1457625805838900,30.59000015
1457625815838480,30.30500031
1457625825839180,30.39500046
1457625835838870,30.48500061
1457625845838620,30.5
1457625855838450,30.33499908
1457625865838650,30.27000046
1457625875839080,30.45499992
1457625885840690,30.25
1457625895839270,30.26000023
1457625905838740,30.39999962
1457625915838430,30.20499992
1457625925838620,30.20999908
1457625935841170,30.35000038
1457625945838510,30.14999962
1457625955838780,30.26000023
1457625965838840,30.29500008
1457625975839070,30.13999939
1457625985838460,30.24500084
1457625995838610,30.02000046
1457626005840670,30.04000092
1457626015838490,30.26499939
1457626025838480,30.08499908
1457626035839290,30.07500076
1457626045843470,30.26000023
1457626055838450,30.05500031
1457626065838430,30.05999947
1457626075838470,30.12999916
1457626085838430,29.92499924
1457626095842850,30.00499916
1457626105838470,29.78000069
1457626115838440,29.85499954
1457626125839730,29.86000061
1457626135838700,30.01499939
1457626145838470,29.87999916
1457626155838530,29.95999908
1457626165838570,30.10499954
1457626175840380,29.87999916
1457626185838550,29.875
1457626195838820,30.03499985
1457626205839290,29.80999947
1457626215838580,29.91500092
1457626225839460,29.78000069
1457626235840550,29.75499916
1457626245838400,29.88999939
1457626255839180,29.77499962
1457626265838440,29.79999924
1457626275838580,29.97999954
1457626285838870,29.77499962
1457626295839210,29.88999939
1457626305838460,29.94499969
1457626315838690,29.72500038
1457626325839400,29.625
1457626335838560,29.91500092
1457626345839400,29.86000061
1457626355838390,29.875
1457626365839260,29.94000053
1457626375838400,29.71500015
1457626385838480,29.71999931
1457626395838460,29.93000031
1457626405840480,29.94000053
1457626415838680,29.72999954
1457626425838680,29.70999908
1457626435838890,29.92499924
1457626445838560,29.70499992
1457626455839130,29.82500076
1457626465839000,29.64500046
1457626475839800,29.66500092
1457626485838920,29.80999947
1457626495841090,29.88500023
1457626505838500,29.70499992
1457626515838410,29.61000061
1457626525840110,29.70999908
1457626535838490,29.68499947
1457626545838490,29.73500061
1457626555838380,29.87000084
1457626565839000,29.65999985
1457626575838610,29.81999969
1457626585838450,29.83499908
1457626595838460,29.75
1457626605840440,29.80500031
1457626615838540,29.77000046
1457626625840000,29.72500038
1457626635838440,29.79000092
1457626645839940,29.42000008
1457626655838510,29.54999924
1457626665840230,29.80500031
1457626675838440,29.58499908
1457626685839740,29.53000069
1457626695838450,29.81999969
1457626705838420,29.73999977
1457626715838410,29.66500092
1457626725839110,29.79500008
1457626735838570,29.60000038
1457626745838810,29.60000038
1457626755838490,29.79500008
1457626765838490,29.59499931
1457626775840220,29.80500031
1457626785838490,29.79500008
1457626795839860,29.62000084
1457626805838460,29.57500076
